Gmt time,Open,High,Low,Close,Volume
06.10.2022 15:00:00.000,1.11968,1.11997,1.11948,1.11965,258809997.5586
06.10.2022 15:01:00.000,1.11965,1.11973,1.11908,1.11909,283209991.4551
06.10.2022 15:02:00.000,1.11908,1.11925,1.11862,1.11879,329670013.4277
06.10.2022 15:03:00.000,1.11880,1.11894,1.11858,1.11894,197240005.4932
06.10.2022 15:04:00.000,1.11897,1.11897,1.11819,1.11847,402579986.5723
06.10.2022 15:05:00.000,1.11847,1.11904,1.11839,1.11893,384640014.6484
06.10.2022 15:06:00.000,1.11894,1.11905,1.11873,1.11884,269570007.3242
06.10.2022 15:07:00.000,1.11890,1.11918,1.11880,1.11907,180559997.5586
06.10.2022 15:08:00.000,1.11907,1.11908,1.11794,1.11810,216699996.9482
06.10.2022 15:09:00.000,1.11810,1.11824,1.11749,1.11784,395179992.6758
06.10.2022 15:10:00.000,1.11784,1.11841,1.11781,1.11802,225660003.6621
06.10.2022 15:11:00.000,1.11801,1.11811,1.11750,1.11802,314850006.1035
06.10.2022 15:12:00.000,1.11800,1.11852,1.11795,1.11840,215179992.6758
06.10.2022 15:13:00.000,1.11839,1.11848,1.11799,1.11831,194039993.2861
06.10.2022 15:14:00.000,1.11831,1.11834,1.11792,1.11792,308739990.2344
06.10.2022 15:15:00.000,1.11791,1.11815,1.11760,1.11781,436549987.793
06.10.2022 15:16:00.000,1.11781,1.11783,1.11735,1.11738,294369995.1172
06.10.2022 15:17:00.000,1.11737,1.11765,1.11725,1.11727,253029998.7793
06.10.2022 15:18:00.000,1.11726,1.11787,1.11726,1.11776,201479995.7275
06.10.2022 15:19:00.000,1.11776,1.11860,1.11773,1.11829,216080001.8311
06.10.2022 15:20:00.000,1.11831,1.11896,1.11821,1.11882,188160003.6621
06.10.2022 15:21:00.000,1.11882,1.11928,1.11878,1.11912,321899993.8965
06.10.2022 15:22:00.000,1.11913,1.11915,1.11830,1.11838,324820007.3242
06.10.2022 15:23:00.000,1.11837,1.11847,1.11803,1.11803,267660003.6621
06.10.2022 15:24:00.000,1.11803,1.11803,1.11772,1.11776,150699996.9482
06.10.2022 15:25:00.000,1.11777,1.11851,1.11777,1.11820,294079986.5723
06.10.2022 15:26:00.000,1.11819,1.11819,1.11787,1.11801,229169998.1689
06.10.2022 15:27:00.000,1.11801,1.11846,1.11797,1.11834,221729995.7275
06.10.2022 15:28:00.000,1.11834,1.11891,1.11829,1.11864,348239990.2344
06.10.2022 15:29:00.000,1.11864,1.11894,1.11861,1.11892,296709991.4551
06.10.2022 15:30:00.000,1.11892,1.11892,1.11822,1.11837,622179992.6758
06.10.2022 15:31:00.000,1.11836,1.11843,1.11788,1.11808,110370002.7466
06.10.2022 15:32:00.000,1.11805,1.11833,1.11795,1.11809,155919998.1689
06.10.2022 15:33:00.000,1.11812,1.11867,1.11809,1.11840,125569999.6948
06.10.2022 15:34:00.000,1.11841,1.11868,1.11822,1.11828,153960006.7139
06.10.2022 15:35:00.000,1.11827,1.11878,1.11827,1.11876,330679992.6758
06.10.2022 15:36:00.000,1.11874,1.11927,1.11870,1.11903,277890014.6484
06.10.2022 15:37:00.000,1.11902,1.11904,1.11826,1.11856,150119995.1172
06.10.2022 15:38:00.000,1.11854,1.11885,1.11853,1.11873,139839996.3379
06.10.2022 15:39:00.000,1.11871,1.11875,1.11812,1.11823,183919998.1689
06.10.2022 15:40:00.000,1.11821,1.11822,1.11759,1.11789,234770004.2725
06.10.2022 15:41:00.000,1.11789,1.11808,1.11780,1.11799,108830001.8311
06.10.2022 15:42:00.000,1.11799,1.11799,1.11758,1.11787,182660003.6621
06.10.2022 15:43:00.000,1.11789,1.11803,1.11760,1.11790,119760002.1362
06.10.2022 15:44:00.000,1.11793,1.11810,1.11773,1.11799,136500000
06.10.2022 15:45:00.000,1.11797,1.11834,1.11786,1.11833,178210006.7139
06.10.2022 15:46:00.000,1.11832,1.11869,1.11818,1.11865,92919998.1689
06.10.2022 15:47:00.000,1.11866,1.11893,1.11855,1.11879,195259994.5068
06.10.2022 15:48:00.000,1.11879,1.11885,1.11862,1.11874,223210006.7139
06.10.2022 15:49:00.000,1.11873,1.11875,1.11808,1.11808,225960006.7139
06.10.2022 15:50:00.000,1.11809,1.11848,1.11787,1.11844,119989997.8638
06.10.2022 15:51:00.000,1.11843,1.11843,1.11798,1.11805,197979995.7275
06.10.2022 15:52:00.000,1.11804,1.11877,1.11804,1.11869,181240005.4932
06.10.2022 15:53:00.000,1.11870,1.11874,1.11828,1.11839,251949996.9482
06.10.2022 15:54:00.000,1.11839,1.11844,1.11808,1.11833,179029998.7793
06.10.2022 15:55:00.000,1.11834,1.11854,1.11815,1.11847,141389999.3896
06.10.2022 15:56:00.000,1.11844,1.11844,1.11738,1.11761,115629997.2534
06.10.2022 15:57:00.000,1.11762,1.11767,1.11598,1.11599,234020004.2725
06.10.2022 15:58:00.000,1.11601,1.11609,1.11403,1.11405,646080017.0898
06.10.2022 15:59:00.000,1.11397,1.11398,1.11322,1.11325,246729995.7275
06.10.2022 16:00:00.000,1.11319,1.11351,1.11137,1.11315,298579986.5723
06.10.2022 16:01:00.000,1.11314,1.11371,1.11301,1.11362,174779998.7793
06.10.2022 16:02:00.000,1.11363,1.11429,1.11357,1.11411,262880004.8828
06.10.2022 16:03:00.000,1.11411,1.11450,1.11317,1.11374,238839996.3379
06.10.2022 16:04:00.000,1.11373,1.11386,1.11347,1.11365,112050003.0518
06.10.2022 16:05:00.000,1.11364,1.11401,1.11361,1.11395,101319999.6948
06.10.2022 16:06:00.000,1.11395,1.11420,1.11389,1.11406,171699996.9482
06.10.2022 16:07:00.000,1.11406,1.11419,1.11356,1.11367,244839996.3379
06.10.2022 16:08:00.000,1.11369,1.11375,1.11309,1.11309,171559997.5586
06.10.2022 16:09:00.000,1.11313,1.11316,1.11278,1.11301,158470001.2207
06.10.2022 16:10:00.000,1.11301,1.11342,1.11289,1.11339,110260002.1362
06.10.2022 16:11:00.000,1.11338,1.11341,1.11276,1.11277,247720001.2207
06.10.2022 16:12:00.000,1.11277,1.11278,1.11234,1.11258,205899993.8965
06.10.2022 16:13:00.000,1.11255,1.11262,1.11222,1.11245,83330001.8311
06.10.2022 16:14:00.000,1.11245,1.11263,1.11240,1.11250,102500000
06.10.2022 16:15:00.000,1.11250,1.11327,1.11250,1.11307,87839996.3379
06.10.2022 16:16:00.000,1.11307,1.11308,1.11233,1.11265,241979995.7275
06.10.2022 16:17:00.000,1.11266,1.11321,1.11261,1.11321,203389999.3896
06.10.2022 16:18:00.000,1.11321,1.11337,1.11282,1.11333,256679992.6758
06.10.2022 16:19:00.000,1.11330,1.11331,1.11300,1.11314,155729995.7275
06.10.2022 16:20:00.000,1.11314,1.11322,1.11279,1.11285,119839996.3379
06.10.2022 16:21:00.000,1.11284,1.11328,1.11248,1.11319,80120002.7466
06.10.2022 16:22:00.000,1.11321,1.11417,1.11321,1.11411,155470001.2207
06.10.2022 16:23:00.000,1.11410,1.11468,1.11404,1.11452,227220001.2207
06.10.2022 16:24:00.000,1.11452,1.11452,1.11393,1.11398,156270004.2725
06.10.2022 16:25:00.000,1.11398,1.11480,1.11398,1.11454,89080001.8311
06.10.2022 16:26:00.000,1.11454,1.11481,1.11434,1.11454,61950000.7629
06.10.2022 16:27:00.000,1.11454,1.11489,1.11446,1.11480,140039993.2861
06.10.2022 16:28:00.000,1.11483,1.11497,1.11441,1.11463,111529998.7793
06.10.2022 16:29:00.000,1.11463,1.11508,1.11461,1.11505,43520000.4578
06.10.2022 16:30:00.000,1.11505,1.11508,1.11437,1.11463,87029998.7793
06.10.2022 16:31:00.000,1.11463,1.11464,1.11364,1.11388,125269996.6431
06.10.2022 16:32:00.000,1.11388,1.11427,1.11381,1.11406,223039993.2861
06.10.2022 16:33:00.000,1.11407,1.11491,1.11399,1.11472,391910003.6621
06.10.2022 16:34:00.000,1.11471,1.11518,1.11437,1.11509,212589996.3379
06.10.2022 16:35:00.000,1.11508,1.11521,1.11454,1.11489,271480010.9863
06.10.2022 16:36:00.000,1.11488,1.11510,1.11475,1.11508,303209991.4551
06.10.2022 16:37:00.000,1.11507,1.11520,1.11489,1.11505,155050003.0518
06.10.2022 16:38:00.000,1.11505,1.11505,1.11442,1.11462,275269989.0137
06.10.2022 16:39:00.000,1.11464,1.11481,1.11449,1.11480,197059997.5586
06.10.2022 16:40:00.000,1.11479,1.11481,1.11456,1.11462,201240005.4932
06.10.2022 16:41:00.000,1.11463,1.11467,1.11426,1.11435,224130004.8828
06.10.2022 16:42:00.000,1.11436,1.11455,1.11423,1.11443,169190002.4414
06.10.2022 16:43:00.000,1.11444,1.11509,1.11444,1.11493,297859985.3516
06.10.2022 16:44:00.000,1.11494,1.11503,1.11474,1.11498,573000000
06.10.2022 16:45:00.000,1.11496,1.11500,1.11473,1.11498,167410003.6621
06.10.2022 16:46:00.000,1.11497,1.11529,1.11492,1.11526,161949996.9482
06.10.2022 16:47:00.000,1.11522,1.11525,1.11472,1.11485,122569999.6948
06.10.2022 16:48:00.000,1.11486,1.11499,1.11465,1.11468,278019989.0137
06.10.2022 16:49:00.000,1.11469,1.11469,1.11404,1.11458,245570007.3242
06.10.2022 16:50:00.000,1.11459,1.11463,1.11376,1.11396,271220001.2207
06.10.2022 16:51:00.000,1.11396,1.11404,1.11357,1.11383,73629997.2534
06.10.2022 16:52:00.000,1.11384,1.11424,1.11375,1.11422,103910003.6621
06.10.2022 16:53:00.000,1.11416,1.11431,1.11406,1.11413,272709991.4551
06.10.2022 16:54:00.000,1.11413,1.11423,1.11377,1.11384,176740005.4932
06.10.2022 16:55:00.000,1.11384,1.11402,1.11377,1.11397,164380004.8828
06.10.2022 16:56:00.000,1.11398,1.11404,1.11380,1.11385,178100006.1035
06.10.2022 16:57:00.000,1.11384,1.11426,1.11384,1.11402,96860000.6104
06.10.2022 16:58:00.000,1.11404,1.11415,1.11390,1.11406,47009998.3215
06.10.2022 16:59:00.000,1.11407,1.11452,1.11407,1.11445,31350000.3815
06.10.2022 17:00:00.000,1.11444,1.11510,1.11442,1.11501,117800003.0518
06.10.2022 17:01:00.000,1.11499,1.11531,1.11495,1.11520,116639999.3896
06.10.2022 17:02:00.000,1.11520,1.11525,1.11483,1.11493,109199996.9482
06.10.2022 17:03:00.000,1.11490,1.11514,1.11482,1.11501,230039993.2861
06.10.2022 17:04:00.000,1.11500,1.11531,1.11500,1.11508,152429992.6758
06.10.2022 17:05:00.000,1.11508,1.11523,1.11453,1.11473,50849998.4741
06.10.2022 17:06:00.000,1.11472,1.11495,1.11453,1.11463,40340000.1526
06.10.2022 17:07:00.000,1.11466,1.11517,1.11466,1.11479,112300003.0518
06.10.2022 17:08:00.000,1.11480,1.11480,1.11444,1.11450,58450000.7629
06.10.2022 17:09:00.000,1.11443,1.11452,1.11422,1.11438,118790000.9155
06.10.2022 17:10:00.000,1.11438,1.11507,1.11435,1.11506,51159999.8474
06.10.2022 17:11:00.000,1.11504,1.11506,1.11480,1.11496,114940002.4414
06.10.2022 17:12:00.000,1.11496,1.11533,1.11494,1.11530,114540000.9155
06.10.2022 17:13:00.000,1.11531,1.11582,1.11528,1.11582,208619995.1172
06.10.2022 17:14:00.000,1.11583,1.11622,1.11579,1.11620,328750000
06.10.2022 17:15:00.000,1.11622,1.11675,1.11613,1.11663,150100006.1035
06.10.2022 17:16:00.000,1.11663,1.11677,1.11652,1.11661,59040000.9155
06.10.2022 17:17:00.000,1.11662,1.11662,1.11645,1.11651,70379997.2534
06.10.2022 17:18:00.000,1.11650,1.11668,1.11643,1.11653,113800003.0518
06.10.2022 17:19:00.000,1.11652,1.11669,1.11642,1.11654,42840000.1526
06.10.2022 17:20:00.000,1.11655,1.11679,1.11650,1.11665,116260002.1362
06.10.2022 17:21:00.000,1.11665,1.11670,1.11639,1.11657,71290000.9155
06.10.2022 17:22:00.000,1.11656,1.11657,1.11615,1.11653,45830001.8311
06.10.2022 17:23:00.000,1.11651,1.11702,1.11647,1.11688,76279998.7793
06.10.2022 17:24:00.000,1.11685,1.11729,1.11669,1.11699,182210006.7139
06.10.2022 17:25:00.000,1.11699,1.11700,1.11665,1.11672,278500000
06.10.2022 17:26:00.000,1.11670,1.11703,1.11661,1.11681,217710006.7139
06.10.2022 17:27:00.000,1.11685,1.11694,1.11668,1.11692,234649993.8965
06.10.2022 17:28:00.000,1.11693,1.11739,1.11685,1.11737,126330001.8311
06.10.2022 17:29:00.000,1.11736,1.11770,1.11733,1.11757,190360000.6104
06.10.2022 17:30:00.000,1.11757,1.11757,1.11719,1.11727,86059997.5586
06.10.2022 17:31:00.000,1.11725,1.11725,1.11698,1.11699,55799999.2371
06.10.2022 17:32:00.000,1.11701,1.11701,1.11680,1.11697,40380001.0681
06.10.2022 17:33:00.000,1.11699,1.11702,1.11689,1.11695,16120000.8392
06.10.2022 17:34:00.000,1.11693,1.11721,1.11691,1.11697,38020000.4578
06.10.2022 17:35:00.000,1.11697,1.11705,1.11669,1.11674,34180000.3052
06.10.2022 17:36:00.000,1.11675,1.11679,1.11668,1.11671,30500000
06.10.2022 17:37:00.000,1.11669,1.11680,1.11663,1.11672,37959999.0845
06.10.2022 17:38:00.000,1.11673,1.11708,1.11661,1.11687,70069999.6948
06.10.2022 17:39:00.000,1.11686,1.11688,1.11653,1.11657,35680000.3052
06.10.2022 17:40:00.000,1.11657,1.11699,1.11655,1.11688,68580001.8311
06.10.2022 17:41:00.000,1.11688,1.11703,1.11680,1.11698,64000000
06.10.2022 17:42:00.000,1.11697,1.11717,1.11694,1.11709,119699996.9482
06.10.2022 17:43:00.000,1.11709,1.11717,1.11684,1.11696,123800003.0518
06.10.2022 17:44:00.000,1.11696,1.11697,1.11658,1.11666,133800003.0518
06.10.2022 17:45:00.000,1.11666,1.11671,1.11644,1.11646,59220001.2207
06.10.2022 17:46:00.000,1.11646,1.11662,1.11642,1.11659,31379999.1608
06.10.2022 17:47:00.000,1.11658,1.11667,1.11649,1.11654,37299999.2371
06.10.2022 17:48:00.000,1.11655,1.11694,1.11655,1.11694,74220001.2207
06.10.2022 17:49:00.000,1.11695,1.11699,1.11684,1.11697,196759994.5068
06.10.2022 17:50:00.000,1.11696,1.11724,1.11694,1.11708,246440002.4414
06.10.2022 17:51:00.000,1.11709,1.11723,1.11677,1.11677,245610000.6104
06.10.2022 17:52:00.000,1.11679,1.11687,1.11665,1.11675,284820007.3242
06.10.2022 17:53:00.000,1.11671,1.11671,1.11655,1.11664,103000000
06.10.2022 17:54:00.000,1.11662,1.11715,1.11662,1.11714,295790008.5449
06.10.2022 17:55:00.000,1.11714,1.11857,1.11709,1.11854,592150024.4141
06.10.2022 17:56:00.000,1.11853,1.11869,1.11812,1.11840,276859985.3516
06.10.2022 17:57:00.000,1.11838,1.11873,1.11760,1.11872,320470001.2207
06.10.2022 17:58:00.000,1.11871,1.11893,1.11836,1.11890,243850006.1035
06.10.2022 17:59:00.000,1.11890,1.11904,1.11848,1.11889,239550003.0518
06.10.2022 18:00:00.000,1.11888,1.11931,1.11879,1.11917,338619995.1172
06.10.2022 18:01:00.000,1.11915,1.11935,1.11861,1.11873,818409973.1445
06.10.2022 18:02:00.000,1.11873,1.11888,1.11859,1.11862,870760009.7656
06.10.2022 18:03:00.000,1.11862,1.11870,1.11829,1.11835,860229980.4688
06.10.2022 18:04:00.000,1.11831,1.11845,1.11808,1.11817,636979980.4688
06.10.2022 18:05:00.000,1.11818,1.11835,1.11800,1.11800,504799987.793
06.10.2022 18:06:00.000,1.11802,1.11816,1.11787,1.11788,487820007.3242
06.10.2022 18:07:00.000,1.11787,1.11801,1.11771,1.11789,627099975.5859
06.10.2022 18:08:00.000,1.11788,1.11788,1.11760,1.11770,1173380004.8828
06.10.2022 18:09:00.000,1.11772,1.11803,1.11762,1.11771,1084800048.8281
06.10.2022 18:10:00.000,1.11771,1.11771,1.11718,1.11743,966500000
06.10.2022 18:11:00.000,1.11744,1.11781,1.11740,1.11761,586919982.9102
06.10.2022 18:12:00.000,1.11759,1.11769,1.11740,1.11754,644140014.6484
06.10.2022 18:13:00.000,1.11755,1.11776,1.11754,1.11762,220869995.1172
06.10.2022 18:14:00.000,1.11763,1.11791,1.11755,1.11765,128979995.7275
06.10.2022 18:15:00.000,1.11766,1.11766,1.11742,1.11750,484690002.4414
06.10.2022 18:16:00.000,1.11754,1.11758,1.11721,1.11726,430390014.6484
06.10.2022 18:17:00.000,1.11724,1.11728,1.11706,1.11707,588559997.5586
06.10.2022 18:18:00.000,1.11709,1.11724,1.11698,1.11723,280230010.9863
06.10.2022 18:19:00.000,1.11722,1.11747,1.11720,1.11745,528409973.1445
06.10.2022 18:20:00.000,1.11744,1.11758,1.11731,1.11737,203470001.2207
06.10.2022 18:21:00.000,1.11737,1.11776,1.11736,1.11776,360910003.6621
06.10.2022 18:22:00.000,1.11776,1.11809,1.11764,1.11794,437279998.7793
06.10.2022 18:23:00.000,1.11795,1.11795,1.11756,1.11766,464880004.8828
06.10.2022 18:24:00.000,1.11765,1.11784,1.11750,1.11774,320899993.8965
06.10.2022 18:25:00.000,1.11776,1.11798,1.11776,1.11798,194220001.2207
06.10.2022 18:26:00.000,1.11797,1.11804,1.11770,1.11770,385369995.1172
06.10.2022 18:27:00.000,1.11768,1.11768,1.11748,1.11755,97169998.1689
06.10.2022 18:28:00.000,1.11759,1.11760,1.11714,1.11731,260359985.3516
06.10.2022 18:29:00.000,1.11731,1.11748,1.11718,1.11745,323239990.2344
06.10.2022 18:30:00.000,1.11744,1.11755,1.11719,1.11722,189210006.7139
06.10.2022 18:31:00.000,1.11721,1.11780,1.11719,1.11776,127720001.2207
06.10.2022 18:32:00.000,1.11778,1.11806,1.11774,1.11794,314350006.1035
06.10.2022 18:33:00.000,1.11794,1.11795,1.11754,1.11757,407859985.3516
06.10.2022 18:34:00.000,1.11759,1.11762,1.11721,1.11755,457850006.1035
06.10.2022 18:35:00.000,1.11758,1.11802,1.11755,1.11783,260880004.8828
06.10.2022 18:36:00.000,1.11784,1.11816,1.11773,1.11812,81599998.4741
06.10.2022 18:37:00.000,1.11812,1.11824,1.11796,1.11819,55090000.1526
06.10.2022 18:38:00.000,1.11820,1.11821,1.11802,1.11809,72230003.3569
06.10.2022 18:39:00.000,1.11811,1.11818,1.11749,1.11753,70480003.3569
06.10.2022 18:40:00.000,1.11752,1.11763,1.11746,1.11755,97370002.7466
06.10.2022 18:41:00.000,1.11753,1.11771,1.11739,1.11745,56529998.7793
06.10.2022 18:42:00.000,1.11745,1.11752,1.11723,1.11745,58159999.8474
06.10.2022 18:43:00.000,1.11745,1.11750,1.11708,1.11715,24239999.7711
06.10.2022 18:44:00.000,1.11713,1.11728,1.11709,1.11713,24319999.6948
06.10.2022 18:45:00.000,1.11711,1.11714,1.11630,1.11633,43560001.3733
06.10.2022 18:46:00.000,1.11633,1.11664,1.11633,1.11660,109720001.2207
06.10.2022 18:47:00.000,1.11659,1.11659,1.11609,1.11609,607320007.3242
06.10.2022 18:48:00.000,1.11610,1.11637,1.11601,1.11605,599719970.7031
06.10.2022 18:49:00.000,1.11605,1.11607,1.11564,1.11569,670000000
06.10.2022 18:50:00.000,1.11568,1.11571,1.11530,1.11531,439049987.793
06.10.2022 18:51:00.000,1.11531,1.11549,1.11520,1.11533,470179992.6758
06.10.2022 18:52:00.000,1.11529,1.11544,1.11520,1.11537,487820007.3242
06.10.2022 18:53:00.000,1.11537,1.11538,1.11518,1.11529,224600006.1035
06.10.2022 18:54:00.000,1.11528,1.11589,1.11528,1.11553,140960006.7139
06.10.2022 18:55:00.000,1.11556,1.11598,1.11543,1.11582,112819999.6948
06.10.2022 18:56:00.000,1.11582,1.11584,1.11529,1.11537,98190002.4414
06.10.2022 18:57:00.000,1.11538,1.11557,1.11536,1.11539,67980003.3569
06.10.2022 18:58:00.000,1.11537,1.11540,1.11500,1.11504,124760002.1362
06.10.2022 18:59:00.000,1.11502,1.11514,1.11491,1.11507,146080001.8311
06.10.2022 19:00:00.000,1.11508,1.11556,1.11505,1.11546,258940002.4414
06.10.2022 19:01:00.000,1.11547,1.11547,1.11489,1.11493,376630004.8828
06.10.2022 19:02:00.000,1.11493,1.11521,1.11481,1.11501,631690002.4414
06.10.2022 19:03:00.000,1.11500,1.11526,1.11492,1.11526,416839996.3379
06.10.2022 19:04:00.000,1.11526,1.11541,1.11519,1.11529,396720001.2207
06.10.2022 19:05:00.000,1.11525,1.11528,1.11505,1.11510,457079986.5723
06.10.2022 19:06:00.000,1.11509,1.11529,1.11501,1.11504,411089996.3379
06.10.2022 19:07:00.000,1.11504,1.11524,1.11499,1.11522,559599975.5859
06.10.2022 19:08:00.000,1.11522,1.11522,1.11500,1.11515,500440002.4414
06.10.2022 19:09:00.000,1.11515,1.11538,1.11511,1.11533,294540008.5449
06.10.2022 19:10:00.000,1.11533,1.11533,1.11496,1.11497,247300003.0518
06.10.2022 19:11:00.000,1.11496,1.11497,1.11452,1.11453,228270004.2725
06.10.2022 19:12:00.000,1.11453,1.11503,1.11450,1.11472,257070007.3242
06.10.2022 19:13:00.000,1.11472,1.11498,1.11472,1.11492,215509994.5068
06.10.2022 19:14:00.000,1.11483,1.11493,1.11472,1.11492,315649993.8965
06.10.2022 19:15:00.000,1.11492,1.11529,1.11492,1.11512,204270004.2725
06.10.2022 19:16:00.000,1.11513,1.11529,1.11490,1.11512,289600006.1035
06.10.2022 19:17:00.000,1.11512,1.11512,1.11483,1.11494,397779998.7793
06.10.2022 19:18:00.000,1.11493,1.11523,1.11489,1.11522,253220001.2207
06.10.2022 19:19:00.000,1.11522,1.11536,1.11508,1.11516,320940002.4414
06.10.2022 19:20:00.000,1.11517,1.11534,1.11507,1.11519,308880004.8828
06.10.2022 19:21:00.000,1.11518,1.11531,1.11492,1.11492,248690002.4414
06.10.2022 19:22:00.000,1.11486,1.11502,1.11482,1.11490,231279998.7793
06.10.2022 19:23:00.000,1.11488,1.11521,1.11486,1.11505,208100006.1035
06.10.2022 19:24:00.000,1.11507,1.11519,1.11489,1.11506,164820007.3242
06.10.2022 19:25:00.000,1.11507,1.11520,1.11489,1.11506,194100006.1035
06.10.2022 19:26:00.000,1.11507,1.11536,1.11496,1.11532,205789993.2861
06.10.2022 19:27:00.000,1.11532,1.11582,1.11524,1.11582,197389999.3896
06.10.2022 19:28:00.000,1.11580,1.11585,1.11543,1.11544,206300003.0518
06.10.2022 19:29:00.000,1.11549,1.11571,1.11549,1.11570,208070007.3242
06.10.2022 19:30:00.000,1.11568,1.11586,1.11566,1.11581,171649993.8965
06.10.2022 19:31:00.000,1.11580,1.11589,1.11571,1.11576,134880004.8828
06.10.2022 19:32:00.000,1.11574,1.11574,1.11553,1.11562,78019996.6431
06.10.2022 19:33:00.000,1.11563,1.11563,1.11534,1.11534,25739999.7711
06.10.2022 19:34:00.000,1.11533,1.11539,1.11520,1.11527,35779998.7793
06.10.2022 19:35:00.000,1.11524,1.11552,1.11521,1.11537,189199996.9482
06.10.2022 19:36:00.000,1.11536,1.11536,1.11495,1.11514,132660003.6621
06.10.2022 19:37:00.000,1.11517,1.11541,1.11515,1.11528,129880004.8828
06.10.2022 19:38:00.000,1.11524,1.11531,1.11510,1.11516,112160003.6621
06.10.2022 19:39:00.000,1.11517,1.11540,1.11509,1.11519,169990005.4932
06.10.2022 19:40:00.000,1.11515,1.11535,1.11508,1.11524,209710006.7139
06.10.2022 19:41:00.000,1.11524,1.11541,1.11523,1.11540,125750000
06.10.2022 19:42:00.000,1.11541,1.11555,1.11533,1.11554,203789993.2861
06.10.2022 19:43:00.000,1.11554,1.11568,1.11548,1.11556,221169998.1689
06.10.2022 19:44:00.000,1.11556,1.11572,1.11552,1.11553,205190002.4414
06.10.2022 19:45:00.000,1.11550,1.11567,1.11532,1.11564,155809997.5586
06.10.2022 19:46:00.000,1.11567,1.11580,1.11554,1.11580,222970001.2207
06.10.2022 19:47:00.000,1.11581,1.11620,1.11572,1.11620,216229995.7275
06.10.2022 19:48:00.000,1.11620,1.11627,1.11586,1.11589,195250000
06.10.2022 19:49:00.000,1.11589,1.11592,1.11564,1.11576,229139999.3896
06.10.2022 19:50:00.000,1.11572,1.11600,1.11562,1.11564,242970001.2207
06.10.2022 19:51:00.000,1.11562,1.11586,1.11553,1.11559,133809997.5586
06.10.2022 19:52:00.000,1.11558,1.11561,1.11549,1.11555,147309997.5586
06.10.2022 19:53:00.000,1.11556,1.11573,1.11552,1.11572,222100006.1035
06.10.2022 19:54:00.000,1.11572,1.11576,1.11553,1.11575,191100006.1035
06.10.2022 19:55:00.000,1.11575,1.11588,1.11574,1.11586,35299999.2371
06.10.2022 19:56:00.000,1.11586,1.11587,1.11566,1.11567,16459999.0845
06.10.2022 19:57:00.000,1.11568,1.11576,1.11557,1.11569,48900001.5259
06.10.2022 19:58:00.000,1.11568,1.11578,1.11543,1.11543,46439998.6267
06.10.2022 19:59:00.000,1.11543,1.11578,1.11542,1.11569,25959999.0845
06.10.2022 20:00:00.000,1.11565,1.11590,1.11565,1.11588,25520000.4578
06.10.2022 20:01:00.000,1.11588,1.11599,1.11588,1.11599,34360000.6104
06.10.2022 20:02:00.000,1.11600,1.11608,1.11595,1.11602,58939998.6267
06.10.2022 20:03:00.000,1.11600,1.11606,1.11594,1.11606,15520000.4578
